0.48530,0.82084,-0.11586,0.27803,-0.343437314034,0.546753883362,0.2958984375
0.58041,-0.80776,0.05526,-0.08707,-0.303559094667,-0.599673986435,-2.1416015625
0.97155,-0.12543,-0.20046,-0.01423,-0.0643477961421,0.952618479729,-0.2431640625
0.70712,-0.70709,0.00000,0.00000,-0.315218001604,-0.130821466446,-1.4189453125
1.00001,0.00000,0.00000,0.00000,-0.315218031406,2.67049312592,1.3828125
0.70654,-0.38465,0.47570,0.35575,1.35010945797,1.42114603519,0.509765625
0.92070,0.37394,-0.06879,-0.08811,-0.17196649313,0.9011708498,0.2724609375
-0.32321,0.11520,0.90220,0.26138,-1.2778172493,1.30846786499,-0.7314453125
0.82704,0.52501,-0.16319,0.11728,0.0978186428547,1.02894926071,-0.783203125
0.73687,-0.41238,0.48335,0.23095,1.07558870316,1.53143036366,0.6748046875
0.94382,-0.14081,-0.29898,-0.00311,0.48005348444,2.67946076393,-1.1572265625
0.92704,-0.31661,-0.19360,-0.05391,-0.268264085054,1.14178180695,0.298828125
0.95482,-0.23403,-0.17878,-0.04017,-0.173088043928,1.01653468609,-0.0048828125
-0.33733,0.04171,0.87652,0.34088,-1.18469488621,1.09580278397,-0.8740234375
-0.24921,-0.19062,0.85422,-0.41458,-0.359383165836,1.43266475201,0.3486328125
0.75371,0.23495,0.60089,-0.12510,-0.114486753941,1.1269415617,0.1357421875
-0.24921,-0.19062,0.85422,-0.41458,-0.359383165836,1.43266475201,0.3486328125
0.63503,-0.76177,0.10852,-0.06822,-0.522150754929,-0.210017204285,-2.2236328125
0.95007,-0.09573,0.29644,0.01873,0.38861989975,2.74345707893,-0.625
0.93885,-0.29157,-0.17601,-0.05095,-0.18247154355,1.01299166679,-0.1806640625
0.48530,0.82084,-0.11586,0.27803,-0.343437343836,0.54675412178,0.296875
0.58041,-0.80776,0.05526,-0.08707,-0.30355912447,-0.599673986435,-2.1416015625
0.97155,-0.12543,-0.20046,-0.01423,-0.0643478259444,0.952618598938,-0.2431640625
0.70712,-0.70709,0.00000,0.00000,-0.315218031406,-0.130821466446,-1.4189453125
1.00001,0.00000,0.00000,0.00000,-0.303194493055,2.65151548386,1.390625
0.70650,-0.40372,0.47161,0.33979,1.34641337395,1.43762493134,0.4921875
0.92762,0.35340,-0.08184,-0.08917,-0.163147121668,0.916320562363,0.240234375
-0.30709,0.10856,0.91111,0.25260,-1.2092615366,1.26719653606,-0.8505859375
0.83695,0.49898,-0.18325,0.13025,0.149823710322,0.992685317993,-0.8330078125
0.73309,-0.42581,0.48133,0.22269,1.10123455524,1.54048812389,0.6337890625
0.93924,-0.15195,-0.30777,-0.00617,0.535538077354,2.64717102051,-1.2021484375
0.91293,-0.34063,-0.21626,-0.06145,-0.262965202332,1.15594124794,0.2451171875
0.94276,-0.26331,-0.19970,-0.04479,-0.157543122768,1.01921319962,-0.041015625
-0.33134,0.05935,0.88503,0.32160,-1.13306164742,1.10481572151,-0.9091796875
-0.25737,-0.17443,0.84546,-0.43423,-0.300910323858,1.48471617699,0.291015625
0.76750,0.22243,0.58620,-0.13361,-0.106000810862,1.12967228889,0.08203125
-0.25737,-0.17443,0.84546,-0.43423,-0.300910323858,1.48471617699,0.291015625
0.63518,-0.75979,0.12436,-0.06159,-0.621750354767,-0.174283266068,-2.2373046875
0.94800,-0.10315,0.30042,0.02045,0.381407111883,2.72102713585,-0.650390625
0.92504,-0.32006,-0.19662,-0.05683,-0.168024286628,1.0172675848,-0.216796875
0.49941,0.80902,-0.12386,0.28414,-0.345061212778,0.570546388626,0.2841796875
0.56475,-0.81746,0.05291,-0.09990,-0.268794924021,-0.68115067482,-2.1083984375
0.96252,-0.15179,-0.22417,-0.01710,-0.0385373607278,0.94039607048,-0.275390625
0.70712,-0.70709,0.00000,0.00000,-0.303194493055,-0.149799108505,-1.4111328125
1.00001,0.00000,0.00000,0.00000,-0.291923999786,2.62182998657,1.3984375
0.70654,-0.41041,0.46800,0.33666,1.35723209381,1.41552603245,0.478515625
0.92551,0.35031,-0.10641,-0.09697,-0.156770944595,0.886502027512,0.2490234375
-0.30445,0.10918,0.91282,0.24932,-1.18089556694,1.22775781155,-0.8759765625
0.84162,0.48984,-0.18741,0.12895,0.171374261379,0.949427604675,-0.8486328125
0.73116,-0.42908,0.48029,0.22499,1.13271379471,1.50937962532,0.611328125
0.93793,-0.15586,-0.30982,-0.00488,0.550036668777,2.6112241745,-1.2158203125
0.90872,-0.34999,-0.21785,-0.06550,-0.249965488911,1.13330507278,0.232421875
0.93894,-0.27503,-0.20114,-0.04809,-0.144293069839,0.992310881615,-0.0478515625
-0.32968,0.06214,0.88695,0.31748,-1.10627353191,1.06940150261,-0.9267578125
-0.25813,-0.17136,0.84366,-0.43846,-0.274818181992,1.45888233185,0.26953125
0.77247,0.21804,0.58136,-0.13332,-0.0892112255096,1.09709692001,0.0537109375
-0.25813,-0.17136,0.84366,-0.43846,-0.274818181992,1.45888233185,0.26953125
0.62043,-0.77063,0.13491,-0.05462,-0.716003775597,-0.236920118332,-2.2353515625
0.94782,-0.10584,0.29990,0.02266,0.377422571182,2.68970060349,-0.6533203125
0.92051,-0.33153,-0.19785,-0.06021,-0.154909804463,0.991028547287,-0.224609375
0.50307,0.80594,-0.12361,0.28643,-0.336166024208,0.548492908478,0.28515625
0.54747,-0.82554,0.05661,-0.12456,-0.234283983707,-0.768610954285,-2.0751953125
0.96026,-0.16180,-0.22654,-0.02076,-0.025139965117,0.907184839249,-0.283203125
0.70712,-0.70709,0.00000,0.00000,-0.291923999786,-0.179484367371,-1.4033203125
1.00001,0.00000,0.00000,0.00000,-0.292187988758,2.58221054077,1.40625
0.70498,-0.41209,0.46679,0.33956,1.38132882118,1.36933553219,0.458984375
0.92345,0.34801,-0.12515,-0.10245,-0.16261574626,0.846740841866,0.2578125
-0.30459,0.11299,0.91313,0.24633,-1.17260932922,1.184450984,-0.8828125
0.84564,0.48363,-0.18906,0.12353,0.175746366382,0.897006750107,-0.859375
0.73057,-0.43157,0.47818,0.22663,1.15015721321,1.46379053593,0.5927734375
0.93689,-0.15892,-0.31144,-0.00282,0.547595500946,2.56577515602,-1.2275390625
0.90640,-0.35701,-0.21465,-0.07018,-0.247081816196,1.09729588032,0.224609375
0.93661,-0.28407,-0.19841,-0.05219,-0.143265515566,0.953093886375,-0.0517578125
-0.32664,0.05626,0.88816,0.31832,-1.08976507187,1.00373983383,-0.9619140625
-0.25176,-0.17312,0.84517,-0.43858,-0.273618996143,1.39457523823,0.2451171875
0.77270,0.21568,0.58257,-0.13049,-0.0640469193459,1.040620327,0.0361328125
-0.25176,-0.17312,0.84517,-0.43858,-0.273618996143,1.39457523823,0.2451171875
0.59618,-0.78995,0.13439,-0.04968,-0.755123078823,-0.363195180893,-2.21875
0.94826,-0.10830,0.29755,0.02381,0.3664509058,2.64790844917,-0.6572265625
0.91764,-0.34040,-0.19487,-0.06414,-0.153827652335,0.952343583107,-0.2275390625
0.50521,0.80398,-0.12222,0.28876,-0.337731271982,0.5110476017,0.2861328125
0.52211,-0.83865,0.06151,-0.14224,-0.232473313808,-0.887967348099,-2.02734375
0.95938,-0.16914,-0.22434,-0.02598,-0.0265783369541,0.862812280655,-0.2880859375
0.70712,-0.70709,0.00000,0.00000,-0.292187988758,-0.219103813171,-1.3955078125
1.00001,0.00000,0.00000,0.00000,-0.301378518343,2.55338001251,1.4150390625
0.70034,-0.40862,0.46941,0.34958,1.43123877048,1.3210695982,0.435546875
0.92293,0.34673,-0.13146,-0.10355,-0.174946993589,0.821126818657,0.267578125
-0.30575,0.11730,0.91290,0.24370,-1.17932319641,1.156234622,-0.875
0.84890,0.48017,-0.18806,0.11601,0.16596262157,0.858969211578,-0.8671875
0.73200,-0.43592,0.47334,0.22384,1.14544284344,1.43303024769,0.5888671875
0.93610,-0.16194,-0.31227,-0.00021,0.533660411835,2.53023910522,-1.236328125
0.90574,-0.36172,-0.20816,-0.07411,-0.252014458179,1.07075083256,0.224609375
0.93564,-0.29049,-0.19268,-0.05566,-0.151300132275,0.924493312836,-0.0498046875
-0.32405,0.04938,0.88887,0.32014,-1.08689081669,0.949833393097,-0.98828125
-0.24500,-0.17587,0.84707,-0.43764,-0.286400228739,1.33973360062,0.2294921875
0.76706,0.21433,0.59158,-0.12538,-0.0193730294704,0.980142354965,0.0361328125
-0.24500,-0.17587,0.84707,-0.43764,-0.286400228739,1.33973360062,0.2294921875
0.57891,-0.80468,0.12174,-0.04997,-0.707109212875,-0.461382627487,-2.201171875
0.95008,-0.10862,0.29174,0.02169,0.365073233843,2.61876821518,-0.658203125
0.91627,-0.34676,-0.18894,-0.06725,-0.161650508642,0.924129366875,-0.2255859375
0.50726,0.80237,-0.11997,0.29060,-0.346295207739,0.482685804367,0.291015625
0.50194,-0.84983,0.06453,-0.14707,-0.252521842718,-0.975011348724,-1.984375
0.95967,-0.17389,-0.21876,-0.03112,-0.0388862192631,0.830454349518,-0.2890625
0.70712,-0.70709,0.00000,0.00000,-0.301378518343,-0.247934341431,-1.38671875
1.00001,0.00000,0.00000,0.00000,-0.307330995798,2.5376701355,1.4189453125
0.69520,-0.40389,0.47288,0.36048,1.48841917515,1.2846852541,0.41015625
0.92289,0.34678,-0.13253,-0.10233,-0.184647619724,0.809753060341,0.2734375
-0.30669,0.12114,0.91220,0.24325,-1.18681514263,1.14514148235,-0.87109375
0.85129,0.47875,-0.18601,0.10732,0.15577480197,0.836975097656,-0.873046875
0.73400,-0.44038,0.46804,0.21966,1.13851714134,1.41690170765,0.5859375
0.93534,-0.16419,-0.31336,0.00281,0.520172178745,2.50874972343,-1.2470703125
0.90612,-0.36447,-0.20010,-0.07794,-0.254447966814,1.056204319,0.22265625
0.93553,-0.29481,-0.18547,-0.05918,-0.15752184391,0.908835411072,-0.0498046875
-0.32249,0.04632,0.88876,0.32244,-1.08904564381,0.922886610031,-1.00390625
-0.24175,-0.17678,0.84872,-0.43589,-0.295612812042,1.30804491043,0.2197265625
0.76014,0.21343,0.60181,-0.12025,0.0318477153778,0.932256698608,0.0380859375
-0.24175,-0.17678,0.84872,-0.43589,-0.295612812042,1.30804491043,0.2197265625
0.56868,-0.81313,0.11290,-0.05146,-0.666266560555,-0.520145654678,-2.185546875
0.95198,-0.10810,0.28584,0.01918,0.370626688004,2.60362029076,-0.6591796875
0.91590,-0.35106,-0.18153,-0.07033,-0.16758646071,0.908744096756,-0.2255859375
0.50865,0.80106,-0.11745,0.29282,-0.35220143199,0.465607404709,0.291015625
-0.49165,0.85584,-0.06485,0.14706,-0.264209210873,-1.01672554016,-1.9619140625
0.96060,-0.17651,-0.21163,-0.03648,-0.0501122772694,0.812170743942,-0.29296875
0.70712,-0.70709,0.00000,0.00000,-0.307330995798,-0.263644218445,-1.3828125
1.00001,0.00000,0.00000,0.00000,-0.306334495544,2.52682638168,1.419921875
0.69261,-0.40220,0.47398,0.36587,1.52198970318,1.26452279091,0.392578125
0.92281,0.34663,-0.13460,-0.10086,-0.189173966646,0.802057623863,0.27734375
-0.30734,0.12475,0.91128,0.24409,-1.18940770626,1.14101660252,-0.8681640625
0.85254,0.47877,-0.18454,0.09954,0.151905834675,0.821866512299,-0.880859375
0.73463,-0.44256,0.46542,0.21876,1.1447378397,1.40419542789,0.5791015625
0.93495,-0.16461,-0.31427,0.00499,0.512364029884,2.49648094177,-1.251953125
0.90693,-0.36543,-0.19312,-0.08167,-0.251797735691,1.04474473,0.2197265625
0.93569,-0.29743,-0.17921,-0.06273,-0.158311203122,0.897213578224,-0.052734375
-0.32133,0.04547,0.88827,0.32509,-1.08887827396,0.908518910408,-1.0146484375
-0.24041,-0.17646,0.85030,-0.43367,-0.29787966609,1.28666090965,0.212890625
0.75718,0.21252,0.60643,-0.11728,0.0634693205357,0.904574394226,0.0322265625
-0.24041,-0.17646,0.85030,-0.43367,-0.29787966609,1.28666090965,0.212890625
0.56109,-0.81772,0.11852,-0.04933,-0.705121278763,-0.553455352783,-2.17578125
0.95156,-0.11111,0.28584,0.02230,0.351179748774,2.58975696564,-0.6689453125
0.91590,-0.35368,-0.17507,-0.07349,-0.168132126331,0.897301316261,-0.228515625
0.50838,0.80085,-0.11560,0.29458,-0.352897822857,0.451644659042,0.2880859375
-0.48533,0.85928,-0.06408,0.14836,-0.262285321951,-1.04397273064,-1.947265625
0.96158,-0.17729,-0.20552,-0.04153,-0.0550169795752,0.798913836479,-0.2978515625
0.70712,-0.70709,0.00000,0.00000,-0.306334495544,-0.27448797226,-1.3818359375
1.00001,0.00000,0.00000,0.00000,-0.303286969662,2.52012014389,1.419921875
0.69116,-0.40358,0.47379,0.36734,1.53565859795,1.26123440266,0.38671875
0.92250,0.34596,-0.13826,-0.10110,-0.188740670681,0.795143485069,0.279296875
-0.30801,0.12719,0.91082,0.24367,-1.18924975395,1.13814067841,-0.8623046875
0.85264,0.47998,-0.18322,0.09526,0.152069076896,0.813243150711,-0.8857421875
0.73368,-0.44429,0.46474,0.21986,1.15571951866,1.40032374859,0.5732421875
0.93523,-0.16443,-0.31351,0.00549,0.510192036629,2.49040079117,-1.25390625
0.90793,-0.36475,-0.18895,-0.08331,-0.246969550848,1.03543758392,0.216796875
0.93587,-0.29876,-0.17542,-0.06430,-0.155673205853,0.888899087906,-0.052734375
-0.32052,0.04388,0.88819,0.32631,-1.08576416969,0.896282672882,-1.021484375
-0.23872,-0.17693,0.85116,-0.43273,-0.298430860043,1.27184438705,0.208984375
0.75722,0.21047,0.60731,-0.11616,0.0777338147163,0.894632935524,0.02734375
-0.23872,-0.17693,0.85116,-0.43273,-0.298430860043,1.27184438705,0.208984375
0.55670,-0.81925,0.12958,-0.04573,-0.772681057453,-0.564198970795,-2.169921875
0.94963,-0.11614,0.28964,0.02903,0.313435196877,2.57704234123,-0.681640625
0.91601,-0.35503,-0.17119,-0.07483,-0.165336817503,0.889074921608,-0.228515625
0.50756,0.80166,-0.11458,0.29418,-0.349774122238,0.442261219025,0.2880859375
-0.48103,0.86109,-0.06436,0.15171,-0.257151126862,-1.06421089172,-1.935546875
0.96242,-0.17643,-0.20177,-0.04397,-0.0545028597116,0.789967536926,-0.3037109375
0.70712,-0.70709,0.00000,0.00000,-0.303286969662,-0.281194210052,-1.3818359375
1.00001,0.00000,0.00000,0.00000,-0.299931466579,2.51738643646,1.419921875
0.68883,-0.40526,0.47453,0.36892,1.55067741871,1.26590037346,0.3837890625
0.92145,0.34610,-0.14288,-0.10370,-0.184109687805,0.788909077644,0.283203125
-0.30888,0.12837,0.91058,0.24286,-1.18689858913,1.13621842861,-0.8583984375
0.85213,0.48158,-0.18196,0.09415,0.155519917607,0.80993437767,-0.888671875
0.73221,-0.44696,0.46433,0.22022,1.16445934772,1.40605795383,0.572265625
0.93597,-0.16398,-0.31156,0.00521,0.511241137981,2.48881649971,-1.2529296875
0.90886,-0.36336,-0.18730,-0.08303,-0.240536779165,1.02909994125,0.21484375
0.93582,-0.29988,-0.17383,-0.06412,-0.150462970138,0.884311914444,-0.0537109375
-0.32048,0.04243,0.88817,0.32661,-1.0813356638,0.88822054863,-1.025390625
-0.23765,-0.17789,0.85139,-0.43248,-0.296317994595,1.26376628876,0.20703125
0.75685,0.20757,0.60888,-0.11564,0.0927605628967,0.891598939896,0.029296875
-0.23765,-0.17789,0.85139,-0.43248,-0.296317994595,1.26376628876,0.20703125
0.55463,-0.81884,0.14123,-0.04368,-0.835248410702,-0.561875104904,-2.166015625
0.94830,-0.11985,0.29198,0.03358,0.288899183273,2.56911683083,-0.69140625
0.91589,-0.35614,-0.16962,-0.07455,-0.160047724843,0.884546041489,-0.2294921875
0.50702,0.80277,-0.11395,0.29233,-0.343833774328,0.43821811676,0.2900390625
-0.47960,0.86085,-0.06648,0.15656,-0.253646612167,-1.07191419601,-1.931640625
0.96305,-0.17487,-0.20009,-0.04402,-0.0495537370443,0.785133481026,-0.3076171875
0.70712,-0.70709,0.00000,0.00000,-0.299931466579,-0.28392791748,-1.3818359375
1.00001,0.00000,0.00000,0.00000,-0.294233471155,2.51518440247,1.419921875
0.68665,-0.40599,0.47576,0.37058,1.56916058064,1.26846969128,0.3798828125
0.92004,0.34713,-0.14712,-0.10681,-0.176801145077,0.782710075378,0.2880859375
-0.31003,0.12987,0.90985,0.24334,-1.18225347996,1.13613498211,-0.8564453125
0.85146,0.48316,-0.18117,0.09364,0.162896975875,0.80708360672,-0.890625
0.73105,-0.44902,0.46420,0.22015,1.1750048399,1.41072261333,0.572265625
0.93680,-0.16271,-0.30971,0.00513,0.513298630714,2.48928594589,-1.2470703125
0.90967,-0.36184,-0.18640,-0.08273,-0.231320559978,1.02298641205,0.212890625
0.93550,-0.30138,-0.17294,-0.06417,-0.142554834485,0.880233287811,-0.052734375
-0.32086,0.04225,0.88757,0.32788,-1.07602334023,0.884263038635,-1.0283203125
-0.23782,-0.17828,0.85192,-0.43118,-0.289896398783,1.25636672974,0.205078125
0.75588,0.20541,0.61085,-0.11540,0.110536009073,0.888617992401,0.033203125
-0.23782,-0.17828,0.85192,-0.43118,-0.289896398783,1.25636672974,0.205078125
0.55395,-0.81627,0.15847,-0.04130,-0.922191023827,-0.541606903076,-2.1640625
0.94760,-0.12353,0.29245,0.03593,0.276770919561,2.5617146492,-0.70703125
0.91548,-0.35762,-0.16873,-0.07455,-0.15209724009,0.880549192429,-0.228515625
0.50623,0.80399,-0.11335,0.29058,-0.335696786642,0.434759616852,0.2919921875
-0.47911,0.86007,-0.06916,0.16113,-0.249993234873,-1.07453107834,-1.9306640625
0.96355,-0.17323,-0.19915,-0.04391,-0.0410403907299,0.780640125275,-0.310546875
0.70712,-0.70709,0.00000,0.00000,-0.294233471155,-0.286129713058,-1.3818359375
1.00001,0.00000,0.00000,0.00000,-0.288217514753,2.51231002808,1.4208984375
0.68576,-0.40543,0.47686,0.37143,1.58399307728,1.26544511318,0.37890625
0.91935,0.34803,-0.14857,-0.10781,-0.170715212822,0.778364658356,0.29296875
-0.31132,0.13295,0.90879,0.24399,-1.17975962162,1.13938772678,-0.849609375
0.85057,0.48523,-0.18048,0.09234,0.170041188598,0.804245710373,-0.8916015625
0.73075,-0.44940,0.46451,0.21972,1.18458676338,1.4097263813,0.5732421875
0.93728,-0.16128,-0.30899,0.00562,0.514766097069,2.48846507072,-1.240234375
0.91073,-0.35985,-0.18496,-0.08301,-0.222095638514,1.01615726948,0.2109375
0.93527,-0.30271,-0.17155,-0.06511,-0.135312497616,0.875759959221,-0.0517578125
-0.32079,0.04227,0.88685,0.32989,-1.0723361969,0.880312919617,-1.033203125
-0.23784,-0.17818,0.85289,-0.42928,-0.285322517157,1.24670171738,0.2021484375
0.75484,0.20510,0.61220,-0.11559,0.124272197485,0.885064959526,0.0361328125
-0.23784,-0.17818,0.85289,-0.42928,-0.285322517157,1.24670171738,0.2021484375
0.55482,-0.81187,0.17785,-0.03709,-1.02271020412,-0.503451347351,-2.1611328125
0.94755,-0.12523,0.29183,0.03633,0.278279453516,2.55597162247,-0.7158203125
0.91516,-0.35893,-0.16728,-0.07540,-0.144801318645,0.876157402992,-0.2275390625
0.50556,0.80469,-0.11280,0.29003,-0.32881051302,0.430219173431,0.2958984375
-0.47812,0.86026,-0.07026,0.16257,-0.245774835348,-1.07879209518,-1.9267578125
0.96419,-0.17106,-0.19779,-0.04447,-0.0330817848444,0.775807142258,-0.3134765625
0.70712,-0.70709,0.00000,0.00000,-0.288217514753,-0.289004087448,-1.380859375
1.00001,0.00000,0.00000,0.00000,-0.284643024206,2.5097193718,1.421875
0.68561,-0.40295,0.47844,0.37237,1.59700155258,1.25606417656,0.3740234375
0.91939,0.34886,-0.14727,-0.10655,-0.168547093868,0.776742935181,0.2958984375
-0.31210,0.13643,0.90788,0.24445,-1.18179798126,1.14507508278,-0.84375
0.84949,0.48791,-0.17931,0.09038,0.173044592142,0.802935838699,-0.8935546875
0.73174,-0.44877,0.46454,0.21766,1.18603658676,1.40551257133,0.5732421875
0.93719,-0.16097,-0.30942,0.00655,0.514865875244,2.48473358154,-1.2392578125
0.91215,-0.35733,-0.18270,-0.08332,-0.215753525496,1.00977230072,0.208984375
0.93531,-0.30353,-0.16932,-0.06643,-0.131666570902,0.872008323669,-0.05078125
-0.32024,0.04277,0.88637,0.33165,-1.07337856293,0.878726243973,-1.03515625
-0.23788,-0.17741,0.85382,-0.42772,-0.285807132721,1.23978447914,0.2021484375
0.75290,0.20664,0.61400,-0.11601,0.135053634644,0.87970662117,0.037109375
-0.23788,-0.17741,0.85382,-0.42772,-0.285807132721,1.23978447914,0.2021484375
0.55588,-0.80846,0.19045,-0.03304,-1.09133183956,-0.472432136536,-2.16015625
0.94840,-0.12310,0.29018,0.03457,0.294528543949,2.55534148216,-0.70703125
0.91516,-0.35975,-0.16497,-0.07659,-0.141067773104,0.872463345528,-0.2265625
0.50558,0.80450,-0.11222,0.29074,-0.325707554817,0.425895452499,0.296875
-0.47735,0.86105,-0.06948,0.16097,-0.241986453533,-1.08192849159,-1.923828125
0.96508,-0.16831,-0.19564,-0.04522,-0.0287779718637,0.771972894669,-0.3173828125
0.70712,-0.70709,0.00000,0.00000,-0.284643024206,-0.291594982147,-1.3798828125
1.00001,0.00000,0.00000,0.00000,-0.2830055058,2.50759410858,1.421875
0.68601,-0.39921,0.48019,0.37342,1.60837447643,1.24195706844,0.3681640625
0.91912,0.35026,-0.14667,-0.10511,-0.169000476599,0.775467634201,0.298828125
-0.31197,0.13790,0.90730,0.24595,-1.18490886688,1.14846456051,-0.8427734375
0.84866,0.49039,-0.17735,0.08858,0.173011556268,0.802024126053,-0.896484375
0.73381,-0.44769,0.46398,0.21406,1.17959225178,1.39947783947,0.57421875
0.93706,-0.16129,-0.30961,0.00776,0.511931300163,2.48018574715,-1.2412109375
0.91357,-0.35513,-0.18007,-0.08292,-0.211112350225,1.00413274765,0.20703125
0.93545,-0.30441,-0.16651,-0.06751,-0.130254238844,0.868862986565,-0.05078125
-0.32018,0.04521,0.88583,0.33281,-1.07845675945,0.884120821953,-1.0322265625
-0.23966,-0.17569,0.85424,-0.42659,-0.286450058222,1.24049174786,0.2041015625
0.75040,0.20944,0.61602,-0.11647,0.143601685762,0.872512578964,0.037109375
-0.23966,-0.17569,0.85424,-0.42659,-0.286450058222,1.24049174786,0.2041015625
0.55548,-0.80762,0.19552,-0.03058,-1.12254178524,-0.463657855988,-2.15625
0.94945,-0.12041,0.28804,0.03301,0.308159142733,2.55588197708,-0.697265625
0.91524,-0.36064,-0.16211,-0.07750,-0.139536306262,0.869375944138,-0.2255859375
0.50595,0.80418,-0.11122,0.29134,-0.324500232935,0.422102928162,0.2978515625
-0.47737,0.86130,-0.06839,0.16006,-0.237053185701,-1.08156752586,-1.923828125
0.96603,-0.16587,-0.19299,-0.04535,-0.0265301465988,0.768715023994,-0.322265625
0.70712,-0.70709,0.00000,0.00000,-0.2830055058,-0.293720245361,-1.3798828125
